id, name, date, time, page, OS name, OS version, browser name, browser version, name, type, size, duration
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51YM3bASHDL._AC_SY200_.jpg,img,3651,119.20000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71N+ot6tNoL._AC_SY200_.jpg,img,5254,119.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91uxrAJV31L._AC_SY200_.jpg,img,14040,119.09999999997672
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pSf0U3VEL._AC_SY200_.jpg,img,9044,119.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71ZvCIa+95L._AC_SY200_.jpg,img,13790,119.40000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/612C2HJJaRL._AC_SY200_.jpg,img,10030,119.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/31ic4Ur6CDL._AC_SY200_.jpg,img,8331,119.70000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61f1mC2g8IL._AC_SY200_.jpg,img,3406,121.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91-Qm7whvoL._AC_SY200_.jpg,img,12769,118.90000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51JvrrMtABL._AC_SY200_.jpg,img,3560,119.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81hInrBDwpL._AC_SY200_.jpg,img,8429,119.30000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71L6uREmXaS._AC_SY200_.jpg,img,5924,117.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71zzvfWuiyL._AC_SY200_.jpg,img,7292,118.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/A1Q9ncuusmL._AC_SY200_.jpg,img,7652,118.30000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81Q-c2y9e8L._AC_SY200_.jpg,img,15280,118.30000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61Tz4KrEstL._AC_SY200_.jpg,img,8681,120.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/419qcWza6hL._AC_SY200_.jpg,img,3158,120.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71v0FHvc3mL._AC_SY200_.jpg,img,9158,120.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81ZPDLNcL8L._AC_SY200_.jpg,img,6923,120.09999999997672
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81yam08hJVL._AC_SY200_.jpg,img,11529,138.40000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61gW9S3OHrL._AC_SY200_.jpg,img,8393,123.30000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81M+9M5LCbL._AC_SY200_.jpg,img,3811,123.29999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71NTHqsqemL._AC_SY200_.jpg,img,15610,122.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/31RfF3tfHZL._AC_SY200_.jpg,img,3890,123.09999999997672
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41v3TEUysAL._AC_SY200_.jpg,img,4110,136.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61CJKRFhX2L._AC_SY200_.jpg,img,4989,137.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41Pz18PhNBL._AC_SY200_.jpg,img,1994,131.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61EVpThr0gL._AC_SY200_.jpg,img,9112,133.20000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71J-nynsFHL._AC_SY200_.jpg,img,8305,133.29999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71S7YgslTKL._AC_SY200_.jpg,img,13641,131.10000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71GJpDKTptL._AC_SY200_.jpg,img,7133,139.19999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61-JvtMpnVL._AC_SY200_.jpg,img,6337,139.40000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/719XdplsTnL._AC_SY200_.jpg,img,3403,139.10000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71vy46A5DRL._AC_SY200_.jpg,img,12185,139.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81yl7p9LtWL._AC_SY200_.jpg,img,5922,139.70000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71NcH8Ed+KL._AC_SY200_.jpg,img,2761,139.79999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71sg5Tq7FnL._AC_SY200_.jpg,img,5321,139.90000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61oAle1i-FS._AC_SY200_.jpg,img,2426,139.60000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/718k5Prw7AL._AC_SY200_.jpg,img,7831,139.90000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/616yNn46hoL._AC_SY200_.jpg,img,5467,139.90000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61Dfp2AAAXL._AC_SY200_.jpg,img,8405,134.79999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pUibkNkhL._AC_SY200_.jpg,img,12548,139.70000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71R7oDu4B4L._AC_SY200_.jpg,img,6020,139.89999999990687
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/710GFECL8yL._AC_SY200_.jpg,img,12483,134.30000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51Eo5CB8BtL._AC_SY200_.jpg,img,17742,134.40000000002328
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61jfb9pjLDL._AC_SY200_.jpg,img,9100,135.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61MoBAUeptL._AC_SY200_.jpg,img,6806,135.09999999997672
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71cY+1dSNnL._AC_SY200_.jpg,img,9818,135.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/713ZsbaWovL._AC_SY200_.jpg,img,6036,215.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71F-uWMYPbL._AC_SY200_.jpg,img,10631,244.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71exbJ4BIdL._AC_SY200_.jpg,img,12663,217.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81CFOwoLVlL._AC_SY200_.jpg,img,10616,214.39999999990687
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61xBN32-0wL._AC_SY200_.jpg,img,10451,384.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71zkP4H55gL._AC_SY200_.jpg,img,10056,384.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81MuAQxABTL._AC_SY200_.jpg,img,9094,385.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51crxlRJKNL._AC_SY200_.jpg,img,2361,388.79999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61ZkyXMX-TL._AC_SY200_.jpg,img,8128,386.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61yuaHS-VZL._AC_SY200_.jpg,img,6042,385.5999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81PLjDzsXvL._AC_SY200_.jpg,img,10776,387.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91uYmqnZ1VL._AC_SY200_.jpg,img,20277,403.4000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51KwSTMHRkL._AC_SY200_.jpg,img,9373,384.29999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61K0-3+Vl1L._AC_SY200_.jpg,img,2288,385.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71U6a9GhtoL._AC_SY200_.jpg,img,6590,386.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/611ZD+L8D8L._AC_SY200_.jpg,img,5528,388.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/314qP-UVXXL._AC_SY200_.jpg,img,6819,387.39999999990687
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71kkhS+jtEL._AC_SY200_.jpg,img,3032,390.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71vpCA4HZ5L._AC_SY200_.jpg,img,8464,389.79999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71sy0LMdqYL._AC_SY200_.jpg,img,6748,388.9000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81t1dQnuAcS._AC_SY200_.jpg,img,16379,388.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81N9hDRLo+L._AC_SY200_.jpg,img,6802,390.30000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71Ycukkas0L._AC_SY200_.jpg,img,17801,393.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71AepCQ9LzL._AC_SY200_.jpg,img,7460,390.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81N71w12lJL._AC_SY200_.jpg,img,17636,390.10000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71OygKIIQrL._AC_SY200_.jpg,img,3265,393.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81C8Z5Lv+yS._AC_SY200_.jpg,img,9208,391.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61KRwYQ247L._AC_SY200_.jpg,img,6391,390.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61TiR+2eQ7L._AC_SY200_.jpg,img,13838,391.4000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/718gFrWuDhL._AC_SY200_.jpg,img,14288,391.79999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/911kIJJ+IhL._AC_SY200_.jpg,img,16170,393.19999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/716err-TVSL._AC_SY200_.jpg,img,8346,395.60000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71-fUK1HwzL._AC_SY200_.jpg,img,8576,394.4000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61nuzKfqEiL._AC_SY200_.jpg,img,7627,393.19999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51jyO7XvhJL._AC_SY200_.jpg,img,5105,395.9000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81er5U4w5nL._AC_SY200_.jpg,img,10446,395.29999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61smKDrU19L._AC_SY200_.jpg,img,6814,394.20000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61VqHnciP6L._AC_SY200_.jpg,img,11604,392.89999999990687
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81CFjkMBZ+L._AC_SY200_.jpg,img,8827,395.4000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51GcKWscRGL._AC_SY200_.jpg,img,2495,395.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61cfgUUgxfL._AC_SY200_.jpg,img,12172,395.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71RAJZm38IL._AC_SY200_.jpg,img,5173,395.19999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71qriwT+pQL._AC_SY200_.jpg,img,6024,396.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81aBEXy7zfL._AC_SY200_.jpg,img,9776,395.5
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81hVWhZmfDL._AC_SY200_.jpg,img,13287,394.4000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71A92MS86iL._AC_SY200_.jpg,img,9411,394.70000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81vvbyUCEIL._AC_SY200_.jpg,img,13142,394.9000000000233
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01JqOTGW4hL.css?xcp,link,604,306.89999999990687
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51BNzDmnUqL._SX1500_.jpg,img,40602,302.10000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51pTbx2f89L._SX1500_.jpg,img,40997,302.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51kyN9jKbJL._SX1500_.jpg,img,48665,302.0
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/x6ok$LYiGGUKJXl.png,css,13499,286.20000000006985
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/portal-migration/hz/glow/get-rendered-toaster?pageType=Gateway&aisTransitionState=in&rancorLocationSource=IP_GEOLOCATION&_=1659885433672,xmlhttprequest,1130,201.10000000009313
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/cross_border_interstitial/render,xmlhttprequest,300,139.69999999995343
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://completion.amazon.com/api/2017/suggestions,xmlhttprequest,0,429.79999999993015
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/empty.gif?1659885433921,img,343,110.80000000004657
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://unagi-na.amazon.com/1/events/com.amazon.csm.nexusclient.prod,beacon,0,426.0999999999767
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71qid7QFWJL._SX3000_.jpg,img,134689,7.800000000046566
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/717OO5QwJnL._SX3000_.jpg,img,151524,49.59999999997672
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/rd/uedata?at&v=0.228980.0&id=XYXVF3F8E3NV8Q55272X&m=1&sc=csa:browserQuiteFn&pc=3817&at=3817&t=1659885434289&csmtags=aui|aui:aui_build_date:3.22.2-2022-08-04|mutObsYes|mutObsActive|navbar|gwCFImgCache|aui:sw:page_proxy:no_ctrl|fls-na-amazon-com|perfYes|fy_cdn_fr|fy_cdn_mp|threeColumn|threeColumnRevised|flexLayout|cssGridLayout|adblk_no|aui:ajax|browserQuiteFn&viz=visible:297&pty=Gateway&spty=desktop&pti=desktop&tid=XYXVF3F8E3NV8Q55272X&aftb=1,img,371,237.39999999990687
0,Amazon Home,2022-08-07,20:47:24,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://fls-na.amazon.com/1/batch/1/OP/ATVPDKIKX0DER:140-5910661-6343961:XYXVF3F8E3NV8Q55272X$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.228980.0%26id%3DXYXVF3F8E3NV8Q55272X%26m%3D1%26sc%3Dcsa%3AbrowserQuiteFn%26pc%3D3817%26at%3D3817%26t%3D1659885434289%26csmtags%3Daui%7Caui%3Aaui_build_date%3A3.22.2-2022-08-04%7CmutObsYes%7CmutObsActive%7Cnavbar%7CgwCFImgCache%7Caui%3Asw%3Apage_proxy%3Ano_ctrl%7Cfls-na-amazon-com%7CperfYes%7Cfy_cdn_fr%7Cfy_cdn_mp%7CthreeColumn%7CthreeColumnRevised%7CflexLayout%7CcssGridLayout%7Cadblk_no%7Caui%3Aajax%7CbrowserQuiteFn%26viz%3Dvisible%3A297%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DXYXVF3F8E3NV8Q55272X%26aftb%3D1:3807,img,0,461.5999999999767
